Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,7.54858,545.7427503814364,473.3409200770138,473.9011573599782,7.549,0.00028521207647536073
45.0,7.55034,545.7977118473726,475.18609958078054,475.7442224040425,7.54926,0.0005452726259900231
46.0,7.54926,545.8526733133089,477.0309075052739,477.5869162946398,7.54982,0.0011053348007772357
47.0,7.54982,545.9076347792451,478.87534396272173,479.42923914386955,7.55034,0.0016253975208995186
48.0,7.55182,545.9625962451813,480.7194090653108,481.2711910637898,7.55013,0.0014154613464194554
49.0,7.55086,546.0175577111175,482.5631029251802,483.1127721664112,7.55032,0.0016055282774001256
50.0,7.55013,546.0725191770537,484.4064256544212,484.9539825636966,7.55032,0.001605597353909971
51.0,7.55032,546.1274806429899,486.2493773650947,486.79482236757843,7.55013,0.001415667846017321
52.0,7.54999,546.1824421089261,488.0919581691989,488.6352916899266,7.55013,0.0014157399437921825
53.0,7.54988,546.2374035748624,489.93416817869496,490.4753906425739,7.54999,0.001275813317306529
54.0,7.55078,546.2923650407986,491.7760075054964,492.3151193373057,7.54988,0.0011658878566338515
55.0,7.54986,546.3473265067348,493.6174762614756,494.154477885866,7.54986,0.001145964461850113
56.0,7.54925,546.402287972671,495.4585745584549,495.9934663999493,7.54986,0.001146042213030718
57.0,7.54924,546.4572494386073,497.2993025082156,497.8320849912085,7.54986,0.0011461205002527564
58.0,7.55018,546.5122109045435,499.1396602224913,499.67033377124926,7.55018,0.0014661993135955953
59.0,7.5505,546.5671723704797,500.979647812972,501.50821285163374,7.55037,0.001656279593138521
60.0,7.55112,546.622133836416,502.81926539130467,503.34572234388077,7.55037,0.001656361658961103
61.0,7.55037,546.6770953023522,504.6585130690884,505.18286235946164,7.55037,0.0016564461311450174
62.0,7.54911,546.7320567682883,506.4973909578744,507.01963300979975,7.54911,0.00039653225977520634
63.0,7.5484,546.7870182342245,508.33589916918174,508.8560344062863,7.54911,0.0003966187849373526
64.0,7.54848,546.8419797001608,510.17403781446853,510.6920666602518,7.54848,-0.00023329500328195252
65.0,7.54987,546.896941166097,512.0118070051603,512.527729882994,7.54848,-0.00023320902479628813
66.0,7.54794,546.9519026320332,513.8492068526308,514.363024185759,7.54848,-0.0002331218895195164
67.0,7.54924,547.0068640979695,515.68623746821,516.1979496797493,7.5492,0.00048696447263552045
68.0,7.54753,547.0618255639057,517.5228989631871,518.0325064761264,7.549,0.00028705136175499746
69.0,7.5492,547.1167870298419,519.3591914488035,519.8666946860043,7.5492,0.0004871370679255804
70.0,7.549,547.1717484957782,521.1951150362526,521.700514420449,7.5492,0.0004872232612331828
71.0,7.55161,547.2267099617144,523.0306698366911,523.53396579049,7.551,0.0022873097417646093
72.0,7.5523,547.2816714276506,524.865855961224,525.3670489071048,7.55161,0.0028973991196048487
73.0,7.551,547.3366328935867,526.7006735209123,527.1997638812271,7.55161,0.002897492084843911
74.0,7.55173,547.391594359523,528.5351226267808,529.0321108237544,7.551,0.002287587337575836
75.0,7.54882,547.4465558254592,530.3692033897995,530.8640898455297,7.54923,0.0005176856078934478
76.0,7.54923,547.5015172913954,532.2029159208997,532.6957010573572,7.54882,0.00010778398589827987
77.0,7.54809,547.5564787573317,534.036260330965,534.5269445699932,7.54882,0.00010788288168672722
78.0,7.54813,547.6114402232679,535.8692367308355,536.3578204941512,7.54919,0.0004779811553579094
79.0,7.54919,547.6664016892041,537.701845231308,538.1883289405006,7.54919,0.0004780788470100106
80.0,7.54973,547.7213631551404,539.5340859431315,540.0184700196636,7.54968,0.000968177016741123
81.0,7.55149,547.7763246210766,541.3659589770161,541.8482438422237,7.54968,0.000968276204648788
82.0,7.54968,547.8312860870128,543.1974644436199,543.6776505187119,7.54968,0.0009683781708327288
83.0,7.5486,547.886247552949,545.0286024535661,545.5066901596247,7.54968,0.000968481105394936
84.0,7.54823,547.9412090188852,546.8593731174218,547.3353628754026,7.54968,0.0009685839284383491
85.0,7.54992,547.9961704848214,548.6897765457234,549.1636687764551,7.54973,0.0010186862700649613
86.0,7.55065,548.0511319507576,550.5198128489533,550.9916079731382,7.54973,0.0010187898203781742
87.0,7.54973,548.1060934166939,552.3494821375506,552.8191805757646,7.54973,0.0010188953094809605
88.0,7.54885,548.1610548826301,554.1787845219151,554.6463866946071,7.54885,0.00013900181747850127
89.0,7.54686,548.2160163485663,556.007720112395,556.4732264398879,7.54885,0.00013910846447906522
90.0,7.54736,548.2709778145025,557.8362890192989,558.299699921789,7.54885,0.00013921326058774497
91.0,7.54896,548.3259392804388,559.6644913528925,560.1258072504497,7.54896,0.00024931670591055166
92.0,7.54963,548.380900746375,561.4923272233935,561.9515485359617,7.54963,0.0009194204005487094
93.0,7.54999,548.4358622123112,563.3197967409789,563.7769238883752,7.54971,0.0009995250146079826
94.0,7.54971,548.4908236782475,565.1469000157771,565.6019334176929,7.54999,0.0012796309081926083
95.0,7.55076,548.5457851441836,566.9736371578717,567.4265772338721,7.54999,0.0012797378014068883
96.0,7.55019,548.6007466101198,568.8000082773159,569.2508554468396,7.54971,0.0009998467443583792
97.0,7.54913,548.655708076056,570.6260134841017,571.0747681664618,7.54929,0.0005799571671571968
98.0,7.54929,548.7106695419923,572.4516528881848,572.898315502568,7.54913,0.0004200680099124554
99.0,7.5491,548.7656310079285,574.2769265994772,574.7214975649447,7.5491,0.00039017943273567113
100.0,7.5491,548.8205924738647,576.1018347278409,576.5443144633276,7.5491,0.0003902912457380836
101.0,7.549,548.875553939801,577.9263773831038,578.366766307419,7.5491,0.00039040344903185087
102.0,7.54926,548.9305154057372,579.7505546750433,580.1888532068704,7.5491,0.00039051594272887513
103.0,7.5489,548.9854768716734,581.5743667133914,582.010575271288,7.54926,0.0005506289869421366
104.0,7.54959,549.0404383376097,583.3978136078393,583.8319326102372,7.54959,0.0008807422217849137
105.0,7.55124,549.0953998035459,585.2208954680366,585.6529253332423,7.55107,0.0023608563373711533
106.0,7.55162,549.150361269482,587.0436124035807,587.4735535497748,7.55107,0.0023609729838129923
107.0,7.55107,549.2053227354182,588.865964524037,589.2938173692747,7.55107,0.0023610925412285155
108.0,7.54794,549.2602842013545,590.6879519389187,591.1137169011297,7.54794,-0.0007687855402638277
109.0,7.54724,549.3152456672907,592.5095747576952,592.9332522546837,7.54794,-0.0007686643905415735
110.0,7.54693,549.3702071332269,594.3308330897974,594.752423539242,7.54794,-0.0007685447094845088
111.0,7.54907,549.4251685991632,596.1517270446038,596.5712308640583,7.54907,0.0003615731930288746
112.0,7.55077,549.4801300650994,597.9722567314586,598.389674338351,7.54907,0.00036169145711362205
113.0,7.54994,549.5350915310356,599.7924222596579,600.2077540712912,7.54994,0.001231811782889558
114.0,7.54896,549.5900529969718,601.6122237384523,602.0254701720041,7.54998,0.0012719333404760391
115.0,7.54998,549.6450144629081,603.4316612770493,603.8428227495724,7.54994,0.0012320551499982457
116.0,7.55049,549.6999759288443,605.2507349846195,605.6598119130412,7.54981,0.0011021782315747686
117.0,7.54981,549.7549373947804,607.0694449702746,607.4764377713974,7.54998,0.0012723030953294412
118.0,7.54968,549.8098988607167,608.8877913431028,609.2927004336041,7.55049,0.0017824290613877025
119.0,7.55073,549.8648603266529,610.7057742121336,611.108600008566,7.55073,0.0020225559998738873
120.0,7.55182,549.9198217925891,612.5233936863598,612.9241366051508,7.55073,0.0020226849609157327
121.0,7.5512,549.9747832585253,614.3406498747262,614.7393103321785,7.55073,0.0020228170346419105
122.0,7.54942,550.0297447244616,616.1575428861366,616.5541212984284,7.54966,0.0009529516011861361
123.0,7.54889,550.0847061903978,617.9740728294515,618.3685696126358,7.54966,0.0009530868806812975
124.0,7.54966,550.139667656334,619.7902398134879,620.1826553834933,7.54966,0.0009532223432628939
125.0,7.55173,550.1946291222703,621.6060439470173,621.9963787196476,7.54966,0.0009533587590677683
126.0,7.55067,550.2495905882065,623.4214853387699,623.8097397297045,7.55063,0.0019234981982307886
127.0,7.54944,550.3045520541427,625.2365640974327,625.6227385222262,7.55063,0.0019236396008919243
128.0,7.55063,550.3595135200788,627.0512803316451,627.4353752057277,7.55043,0.0017237817371933417
129.0,7.55043,550.4144749860151,628.8656341500113,629.2476498886888,7.54983,0.0011239257972759376
130.0,7.54983,550.4694364519513,630.6796256610841,631.0595626795379,7.54983,0.0011240715812848023
131.0,7.54799,550.5243979178875,632.4932549733788,632.871113686666,7.54799,-0.0007157815106344501
132.0,7.5459,550.5793593838238,634.3065221953615,634.6823030184147,7.54709,-0.00161563531833675
133.0,7.54628,550.63432084976,636.1194274354608,636.4931307830886,7.54688,-0.0018254919316742502
134.0,7.54709,550.6892823156962,637.931970802056,638.3035970889426,7.54628,-0.002425350970503004
135.0,7.54688,550.7442437816325,639.7441524034889,640.1137020441945,7.54688,-0.0018252116246832983
136.0,7.54616,550.7992052475687,641.5559723480565,641.9234457570171,7.54709,-0.0016150741040750205
137.0,7.54782,550.8541667135049,643.3674307440097,643.7328283355373,7.54782,-0.000884939128540374
138.0,7.54939,550.9091281794412,645.1785276995582,645.5418498878408,7.54939,0.0006851949620552134
139.0,7.55031,550.9640896453773,646.9892633228645,647.350510521966,7.55031,0.001605329737845551
140.0,7.55124,551.0190511113135,648.7996377220625,649.1588103459231,7.55031,0.00160546611896617
141.0,7.55175,551.0740125772497,650.6096510052275,650.9667494676636,7.55031,0.0016056050355519602
142.0,7.55015,551.128974043186,652.4193032803938,652.7743279950977,7.55124,0.0025357469977436153
143.0,7.55,551.1839355091222,654.2285946555589,654.5815460360994,7.5512,0.0024958904056804343
144.0,7.5514,551.2388969750584,656.0375252386702,656.3884036984923,7.55015,0.0014460351095095803
145.0,7.5512,551.2938584409947,657.8460951376405,658.1949010900655,7.55,0.0012961825093729118
146.0,7.54947,551.3488199069309,659.6543044603306,660.0010383185563,7.54947,0.0007663324054192344
147.0,7.54917,551.4037813728671,661.4621533145644,661.8068154916648,7.54947,0.0007664830677978074
148.0,7.54871,551.4587428388033,663.2696418081181,663.6122327170441,7.54947,0.0007666341966592327
149.0,7.55208,551.5137043047396,665.0767700487332,665.417290102312,7.54952,0.0008167853321552343
150.0,7.55166,551.5686657706758,666.8835381440971,667.2219877550324,7.54952,0.0008169398444364262
151.0,7.54952,551.6236272366119,668.6899462018579,669.0263257827303,7.54952,0.000817097313656312
152.0,7.54901,551.6785887025482,670.4959943296335,670.8303042929,7.54901,0.00030725559997435425
153.0,7.54875,551.7335501684844,672.3016826349791,672.6339233929737,7.54901,0.00030741419354818333
154.0,7.54878,551.7885116344206,674.1070112254192,674.4371831903525,7.54878,7.757283453546648e-05
155.0,7.55037,551.8434731003568,675.9119802084331,676.2400837923925,7.54875,4.7731553095786694e-05
156.0,7.54813,551.8984345662931,677.7165896914541,678.0426253064043,7.54876,5.789193938632309e-05
157.0,7.54849,551.9533960322293,679.5208397818772,679.8448078396591,7.54876,5.805175356954351e-05
158.0,7.54876,552.0083574981655,681.3247305870532,681.6466314993854,7.54876,5.8211355804971276e-05
159.0,7.54985,552.0633189641018,683.1282622142858,683.4480963927635,7.54939,0.0006883710162526313
160.0,7.55022,552.118280430038,684.9314347708437,685.2492026269395,7.54939,0.0006885318250713368
161.0,7.54939,552.1732418959742,686.7342483639479,687.0499503090113,7.54985,0.0011486941524223582
162.0,7.54839,552.2282033619103,688.5367031007743,688.8503395460318,7.55022,0.0015188571684667806
163.0,7.55097,552.2831648278466,690.3387990884655,690.6503704450213,7.54939,0.000689019873368224
164.0,7.55022,552.3381262937828,692.1405364341127,692.450043112948,7.54918,0.00047918484728981525
165.0,7.54918,552.393087759719,693.9419152447701,694.2493576567434,7.54918,0.00047935134039711613
166.0,7.54817,552.4480492256553,695.7429356274419,696.0483141832891,7.5486,-0.0001004816871441605
167.0,7.5486,552.5030106915915,697.5435976890953,697.8469127994299,7.5486,-0.00010031524516751489
168.0,7.54853,552.5579721575277,699.3439015366567,699.6451536119694,7.5486,-0.00010014890350618089
169.0,7.55065,552.612933623464,701.1438472770068,701.4430367276659,7.55065,0.0019500172680055883
170.0,7.55067,552.6678950894002,702.9434350169805,703.240562253232,7.55067,0.001970185389534862
171.0,7.55216,552.7228565553364,704.7426648633783,705.0377302953458,7.55096,0.0022603554812494764
172.0,7.55184,552.7778180212727,706.5415369229529,706.8345409606376,7.55096,0.002260529033319969
173.0,7.55096,552.8327794872088,708.3400513024094,708.6309943556901,7.55096,0.002260705725920076
174.0,7.55034,552.887740953145,710.1382081084266,710.4270905870601,7.55034,0.0016408846792259624
175.0,7.55019,552.9427024190812,711.9360074476252,712.222829761246,7.55019,0.0014910652734165808
176.0,7.55012,552.9976638850175,713.7334494265908,714.0182119847112,7.55012,0.0014212473586727725
177.0,7.54888,553.0526253509537,715.5305341518658,715.813237363876,7.54888,0.00018143086517596885
178.0,7.54762,553.1075868168899,717.3272617299469,717.6079060051153,7.54762,-0.0010783854468892073
179.0,7.5462,553.1625482828262,719.1236322672944,719.4022180147671,7.54734,-0.0013582028373404498
180.0,7.54707,553.2175097487624,720.9196458703182,721.1961734991195,7.54734,-0.001358022725994168
181.0,7.54734,553.2724712146986,722.7153026453958,722.9897725644282,7.54734,-0.0013578442426709358
182.0,7.54794,553.3274326806348,724.5106026988528,724.7830153168968,7.54767,-0.0010276671171922658
183.0,7.54767,553.3823941465711,726.3055461369803,726.5759018626946,7.54794,-0.000757490749380807
184.0,7.54867,553.4373556125072,728.1001330660189,728.3684323079406,7.54867,-2.7315409059092133e-05
185.0,7.54962,553.4923170784434,729.8943635921794,730.1606067587236,7.54962,0.0009228599039463603
186.0,7.55001,553.5472785443797,731.6882378216203,731.9524253210808,7.55001,0.0013130361398117074
187.0,7.55062,553.6022400103159,733.4817558604591,733.7438881010079,7.55019,0.0014932136887129133
188.0,7.55019,553.6572014762521,735.274917814774,735.5349952044616,7.55062,0.0019233931608289012
189.0,7.55232,553.7121629421883,737.0677237906,737.3257467373553,7.55097,0.002273574126338218
190.0,7.55097,553.7671244081246,738.8601738939288,739.1161428055594,7.55097,0.002273758715420904
191.0,7.55167,553.8220858740608,740.6522682307107,740.9061835149026,7.55097,0.0022739455782634366
192.0,7.55035,553.877047339997,742.4440069068571,742.6958689711752,7.55063,0.0019341354150510526
193.0,7.55043,553.9320088059333,744.2353900282317,744.4851992801192,7.55055,0.001854326905974979
194.0,7.55063,553.9869702718695,746.0264177006591,746.2741745474382,7.55043,0.0017345201312259917
195.0,7.55055,554.0419317378056,747.8170900299206,748.0627948787923,7.55043,0.001734715290997002
196.0,7.55035,554.0968932037418,749.6074071217628,749.8510603798068,7.55035,0.0016549123054829806
197.0,7.54818,554.1518546696781,751.3973690818801,751.638971156055,7.54851,-0.00018488902511837324
198.0,7.54835,554.2068161356143,753.186976015928,753.4265273130715,7.54851,-0.0001846908706086836
199.0,7.54851,554.2617776015505,754.9762280295255,755.213728956354,7.54851,-0.00018449306078949235
200.0,7.54941,554.3167390674868,756.765125228243,757.000576191352,7.54941,0.0007157045645369564
201.0,7.5496,554.371700533423,758.5536677176107,758.7870691234749,7.5496,0.0009059029055684675
202.0,7.54981,554.4266619993592,760.341855603119,760.5732078580921,7.54981,0.001116102152503018
203.0,7.55142,554.4816234652955,762.1296889902154,762.3589925005303,7.55142,0.002726302515539736
204.0,7.55162,554.5365849312317,763.9171679843038,764.1444231560725,7.55142,0.0027265056048788594
205.0,7.55164,554.5915463971679,765.7042926907512,765.9294999299652,7.55142,0.0027267116207241315
206.0,7.5506,554.646507863104,767.4910632148751,767.7142229274051,7.5506,0.0019069205832806801
207.0,7.55004,554.7014693290403,769.27747966196,769.4985922535559,7.55004,0.001347131452757111
208.0,7.54986,554.7564307949765,771.0635421372428,771.2826080135342,7.55004,0.0013473436693649532
209.0,7.54985,554.8113922609127,772.8492507459218,773.0662703124175,7.54997,0.001277557053316336
210.0,7.55068,554.866353726849,774.6346055931513,774.8495792552395,7.54986,0.0011677715948232859
211.0,7.54997,554.9213151927852,776.4196067840448,776.6325349469937,7.54997,0.0012779881241025137
212.0,7.54939,554.9762766587214,778.2042544236724,778.4151374926294,7.55068,0.001988205931369613
213.0,7.5512,555.0312381246576,779.9885486170673,780.1973869970595,7.55093,0.002238424436842301
214.0,7.55093,555.0861995905939,781.7724894692147,781.9792835651491,7.55093,0.002238645450739263
215.0,7.551,555.1411610565301,783.5560770850657,783.7608273017287,7.551,0.002308868703281952
216.0,7.55075,555.1961225224663,785.3393115695253,785.5420183115834,7.551,0.0023090942646923907
217.0,7.55346,555.2510839884025,787.1221930274489,787.3228566994484,7.551,0.002309321885197946
218.0,7.55202,555.3060454543387,788.9047215636725,789.1033425700393,7.55075,0.0020595542750241336
219.0,7.55005,555.3610069202749,790.6868972829711,790.8834760280113,7.55023,0.001539789994405183
220.0,7.55023,555.4159683862111,792.468720290083,792.6632571779825,7.55009,0.0014000270735756715
221.0,7.54994,555.4709298521474,794.2501906897073,794.4426861245322,7.55005,0.0013602656927735879
222.0,7.55009,555.5258913180836,796.0313085865001,796.2217629721965,7.54994,0.0012505055622380468
223.0,7.54826,555.5808527840198,797.812074085078,798.0004878254721,7.54978,0.0010907468322072233
224.0,7.54934,555.6358142499561,799.5924872900148,799.7788607888128,7.54934,0.0006509876729241526
225.0,7.54978,555.6907757158923,801.3725483058403,801.556881966629,7.54899,0.0003012291646280474
226.0,7.54896,555.7457371818285,803.1522572370477,803.3345514632939,7.54899,0.00030147174756134376
227.0,7.54899,555.8006986477648,804.9316141880871,805.1118693831379,7.54899,0.00030171460196548594
228.0,7.54809,555.8556601137009,806.7106192633628,806.8888358304456,7.54896,0.000271957758084973
229.0,7.54953,555.9106215796371,808.4892725672509,808.6654509094736,7.54856,-0.0001277996838382478
230.0,7.54856,555.9655830455733,810.2675742040688,810.44171472442,7.54809,-0.0005975562835622839
231.0,7.54803,556.0205445115096,812.0455242781061,812.2176273794545,7.54856,-0.00012731301084301094
232.0,7.54797,556.0755059774458,813.8231228936046,813.9931889786995,7.54856,-0.00012707039543613519
233.0,7.5504,556.130467443382,815.6003701547668,815.7683996262383,7.5504,0.0017131715028995131
234.0,7.55112,556.1854289093183,817.377266165752,817.5432594261106,7.5504,0.0017134151144064802
235.0,7.55055,556.2403903752545,819.1538110306827,819.3177684823198,7.5504,0.0017136611593286943
236.0,7.54909,556.2953518411907,820.9300048536337,821.0919268988214,7.54983,0.0011439090679123964
237.0,7.54983,556.350313307127,822.7058477386471,822.865734779538,7.54983,0.0011441573804047422
238.0,7.54905,556.4052747730632,824.4813397897174,824.6391922283453,7.54916,0.00047440683705346487
239.0,7.5502,556.4602362389994,826.2564811108001,826.4122993490795,7.54964,0.0009546566581102311
240.0,7.54916,556.5151977049355,828.0312718058074,828.1850562455337,7.54964,0.0009549079938233618
241.0,7.54964,556.5701591708718,829.8057119786165,829.9574630214662,7.5502,0.0015151598044447212
242.0,7.5511,556.625120636808,831.5798017330574,831.7295197805878,7.55095,0.0022654125702255
243.0,7.55108,556.6800821027442,833.3535411729226,833.5012266265722,7.55095,0.0022656677514198975
244.0,7.55095,556.7350435686805,835.1269304019619,835.2725836630503,7.55095,0.002265925328281959
245.0,7.55015,556.7900050346167,836.8999695238833,837.0435909936112,7.55053,0.001846185171069159
246.0,7.55053,556.8449665005529,838.6726586423563,838.8142487218057,7.55053,0.0018464464800418412
247.0,7.54972,556.8999279664891,840.4449978610088,840.584556951143,7.55053,0.0018467096354610746
248.0,7.55124,556.9548894324254,842.2169872834276,842.3545157850909,7.55059,0.0019069738275891979
249.0,7.55059,557.0098508983616,843.9886270131561,844.1241253270745,7.55063,0.0019472405766922662
250.0,7.55063,557.0648123642978,845.7599171536991,845.8933856804797,7.55124,0.002557509233036548
251.0,7.55197,557.119773830234,847.5308578085195,847.662296948651,7.55197,0.0032877798368895483
252.0,7.55214,557.1747352961702,849.3014490810482,849.4308592349007,7.55197,0.0032880537285224776
253.0,7.55226,557.2296967621064,851.0716910746594,851.1990726424847,7.55197,0.003288331078208806
254.0,7.54979,557.2846582280426,852.8415838926973,852.9669372746285,7.5509,0.002218612006226195
255.0,7.5509,557.3396196939789,854.6111276384644,854.7344532345165,7.54979,0.0011088940428543026
256.0,7.54887,557.3945811599151,856.3803224152181,856.5016206252876,7.54895,0.0002691782983772484
257.0,7.54895,557.4495426258513,858.1491683261767,858.2684395500419,7.54895,0.0002694627430779306
258.0,7.54868,557.5045040917876,859.9176654745236,860.0349101118445,7.54895,0.00026974745724128724
259.0,7.54915,557.5594655577238,861.6858139633924,861.8010324137109,7.54915,0.0004700321711510469
260.0,7.55068,557.61442702366,863.45361389588,863.5668065586198,7.55068,0.0020003173550930953
261.0,7.55162,557.6693884895963,865.2210653750464,865.332232649513,7.55068,0.0020006045393525795
262.0,7.55084,557.7243499555324,866.9881685039013,867.0973107892823,7.55068,0.0020008946642162684
263.0,7.55023,557.7793114214686,868.7549233854292,868.8620410807941,7.55054,0.0018611869499753908
264.0,7.54945,557.8342728874048,870.5213301225594,870.62642362686,7.55054,0.0018614807869212768
265.0,7.55054,557.8892343533411,872.2873888181875,872.3904585302572,7.55049,0.0018117753953470483
266.0,7.55071,557.9441958192773,874.0530995751672,874.1541458937219,7.55054,0.0018620718655482094
267.0,7.55049,557.9991572852135,875.8184624963112,875.917485819949,7.55054,0.0018623703678217751
268.0,7.55073,558.0541187511498,877.5834776843911,877.6804784115922,7.55049,0.0018126706824652672
269.0,7.55002,558.109080217086,879.3481452421394,879.4431237712662,7.55027,0.0015929730497799
270.0,7.55027,558.1640416830222,881.1124652722494,881.2054220015468,7.55004,0.0013632767600668672
271.0,7.55004,558.2190031489584,882.8764378773714,882.9673732049665,7.55002,0.0013435820636296114
272.0,7.54847,558.2739646148947,884.6400631601164,884.7289774840189,7.5486,-7.611126922490996e-05
273.0,7.54823,558.3289260808308,886.4033412230498,886.4902349411518,7.5486,-7.580480819147084e-05
274.0,7.5486,558.383887546767,888.1662721687113,888.2511456787873,7.5486,-7.549879296320228e-05
275.0,7.54865,558.4388490127033,889.9288560995861,890.0117097992933,7.54865,-2.519285323465681e-05
276.0,7.54881,558.4938104786395,891.6910931181226,891.7719274050006,7.54881,0.00013511306130098433
277.0,7.54961,558.5487719445757,893.4529833267302,893.5317985982015,7.54921,0.0005354191109514517
278.0,7.54952,558.603733410512,895.2145268277773,895.291323481147,7.54952,0.0008457260960197388
279.0,7.54921,558.6586948764482,896.9757237235949,897.0505021560507,7.54952,0.0008460339268143713
280.0,7.54988,558.7136563423844,898.736574116469,898.8093347250815,7.54921,0.0005363422936435214
281.0,7.54882,558.7686178083206,900.4970781086464,900.567821290369,7.54919,0.0005166518668140441
282.0,7.54919,558.8235792742569,902.2572358023369,902.325961954006,7.54883,0.00015696158663658366
283.0,7.54811,558.8785407401931,904.0170472997071,904.0837568180418,7.54882,0.00014727182342166856
284.0,7.54883,558.9335022061292,905.7765127028803,905.8412059844828,7.54883,0.00015758149747835404
285.0,7.54864,558.9884636720654,907.5356321139511,907.5983095553067,7.54883,0.00015789132911603332
286.0,7.55011,559.0434251380017,909.2944056349628,909.3550676324397,7.54922,0.0005482011286455091
287.0,7.55045,559.0983866039379,911.0528333679235,911.111480317773,7.54922,0.00054851236637532
288.0,7.54922,559.1533480698741,912.8109154148004,912.8675477131571,7.54922,0.0005488253826175793
289.0,7.54713,559.2083095358104,914.5686518775169,914.6232699203986,7.54879,0.00011913894768600386
