Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
209.0,7.54616,554.8627120111703,774.5163199310919,773.7679042898025,7.54688,3.505831156047634e-05
210.0,7.54688,554.9176778587014,776.3014868420403,775.5508763810475,7.54616,-0.000684745957184596
211.0,7.54444,554.9726437062325,778.0863001383966,777.333495292461,7.54616,-0.0006845501906758145
212.0,7.54592,555.0276095537636,779.8707599252202,779.1157611289732,7.54688,3.5643171282018216e-05
213.0,7.54791,555.0825754012947,781.6548663075267,780.8976739954707,7.54791,0.00106583560888307
214.0,7.54956,555.1375412488258,783.438619390293,782.6792339968011,7.54956,0.0027160291123191627
215.0,7.55093,555.1925070963568,785.2220192784503,784.460441237767,7.54986,0.0030162253317849164
216.0,7.55024,555.2474729438879,787.0050660768908,786.2412958231313,7.54986,0.003016425637476061
217.0,7.54986,555.302438791419,788.7877598904656,788.0217978576163,7.54986,0.003016629339592569
218.0,7.54823,555.3574046389501,790.5701008239846,789.801947445903,7.54823,0.0013868360583382255
219.0,7.54564,555.4123704864812,792.3520889822119,791.5817446926268,7.54686,1.7044163919344157e-05
220.0,7.54511,555.4673363340123,794.1337244698772,793.3611897023884,7.54686,1.725106654504316e-05
221.0,7.54686,555.5223021815434,795.9150073916622,795.1402825797412,7.54686,1.745623642168681e-05
222.0,7.54811,555.5772680290745,797.6959378522101,796.9190234291993,7.5472,0.0003576614237550402
223.0,7.5472,555.6322338766056,799.4765159561224,798.6974123552359,7.54726,0.00041786787874986686
224.0,7.54726,555.6871997241368,801.2567418079637,800.4754494622869,7.54726,0.00041807469161270205
225.0,7.54786,555.7421655716679,803.0366155122449,802.2531348547346,7.5472,0.0003582819225504963
226.0,7.54585,555.797131419199,804.8161371734483,804.0304686369332,7.54585,-0.0009915098282311519
227.0,7.54571,555.8520972667301,806.5953068960084,805.8074509131884,7.54571,-0.0011313025705224078
228.0,7.54536,555.9070631142612,808.3741247843188,807.5840817877657,7.54571,-0.0011310964441157978
229.0,7.54563,555.9620289617923,810.1525909427385,809.3603613648958,7.54571,-0.0011308917988062106
230.0,7.54632,556.0169948093234,811.930705475574,811.1362897487568,7.54632,-0.0005206883643893434
231.0,7.54646,556.0719606568545,813.7084684870996,812.9118670434949,7.54646,-0.00038048545066082795
232.0,7.54726,556.1269265043856,815.4858800815418,814.6870933532085,7.54726,0.00041971708258259355
233.0,7.5485,556.1818923519166,817.2629403630947,816.4619687819634,7.54787,0.0010299200355428084
234.0,7.54873,556.2368581994477,819.0396494359002,818.2364934337737,7.54787,0.001030124648422337
235.0,7.54787,556.2918240469788,820.8160074040676,820.0106674126206,7.54787,0.0010303311514263669
236.0,7.54652,556.3467898945099,822.592014371661,821.7844908224401,7.54787,0.0010305386847617726
237.0,7.5478,556.401755742041,824.367670442703,823.5579637671273,7.5478,0.0009607458986353734
238.0,7.54818,556.4567215895721,826.1429757211815,825.3310863505418,7.54762,0.0007809540732557352
239.0,7.54762,556.5116874371032,827.9179303110327,827.1038586764923,7.5478,0.0009611635888289172
240.0,7.54733,556.5666532846343,829.6925343161598,828.8762808487542,7.54786,0.0010213738855666676
241.0,7.54786,556.6216191321654,831.466787840423,830.6483529710598,7.54786,0.0010215846736780776
242.0,7.5489,556.6765849796965,833.2406909876389,832.4200751470985,7.54786,0.0010217964833740822
243.0,7.54876,556.7315508272276,835.0142438615874,834.1914474805221,7.54786,0.0010220103548670423
244.0,7.54719,556.7865166747587,836.787446566005,835.9624700749399,7.54719,0.0003522261483706046
245.0,7.54693,556.8414825222899,838.560299204589,837.7331430339217,7.54719,0.00035244229410036354
246.0,7.54709,556.896448369821,840.3328018809892,839.5034664609898,7.54719,0.00035265853227262056
247.0,7.54885,556.9514142173521,842.1049546988228,841.2734404596338,7.54734,0.0005028750231037549
248.0,7.54925,557.0063800648832,843.8767577616615,843.0430651332982,7.54734,0.0005030935268095504
249.0,7.54734,557.0613459124143,845.6482111730379,844.8123405853886,7.54874,0.0019033144436084726
250.0,7.54733,557.1163117599453,847.4193150364434,846.5812669192687,7.54874,0.0019035358637236044
251.0,7.54874,557.1712776074764,849.1900694553304,848.349844238264,7.54874,0.0019037577773737269
252.0,7.54912,557.2262434550075,850.9604745331038,850.1180726456522,7.54874,0.0019039815947810013
253.0,7.54989,557.2812093025386,852.7305303731376,851.8859522446802,7.54874,0.0019042076961701682
254.0,7.54768,557.3361751500697,854.5002370787566,853.6534831385457,7.54856,0.0017244368517674857
255.0,7.54808,557.3911409976008,856.2695947532503,855.4206654304112,7.54846,0.00162466685180096
256.0,7.54856,557.4461068451319,858.0386034998631,857.1874992233943,7.54808,0.0012448980965009682
257.0,7.54846,557.501072692663,859.8072634218001,858.9539846205731,7.54808,0.0012451310660992476
258.0,7.54617,557.5560385401941,861.5755746222299,860.7201217249893,7.54826,0.0014253656608280707
259.0,7.54567,557.6110043877252,863.3435372042749,862.4859106396387,7.54826,0.001425599590921145
260.0,7.54826,557.6659702352563,865.1111512710191,864.2513514674787,7.54826,0.0014258323566149755
261.0,7.54921,557.7209360827874,866.878416925503,866.0164443114226,7.54826,0.001426066548139815
262.0,7.54878,557.7759019303185,868.6453342707342,867.7811892743516,7.54826,0.0014263031157319972
263.0,7.54752,557.8308677778496,870.411903409671,869.5455864590976,7.54783,0.0009965416296280338
264.0,7.54783,557.8858336253807,872.1781244452366,871.309635968457,7.54783,0.0009967808300652692
265.0,7.54734,557.9407994729117,873.9439974803108,873.0733379051833,7.54753,0.0006970210272818633
266.0,7.54813,557.9957653204428,875.7095226177327,874.836692371989,7.54755,0.0007172617315198693
267.0,7.54753,558.050731167974,877.474699960308,876.5996994715537,7.54755,0.0007175037330195977
268.0,7.54755,558.1056970155051,879.239529610787,878.3623593065009,7.54781,0.0009777464320226414
269.0,7.54898,558.1606628630362,881.0040116718934,880.1246719794283,7.54773,0.0008979898487719851
270.0,7.54781,558.2156287105673,882.7681462463054,881.8866375928878,7.54773,0.0008982354135120829
271.0,7.54773,558.2705945580984,884.53193343666,883.6482562493903,7.54781,0.0009784819564870872
272.0,7.54707,558.3255604056295,886.2953733455533,885.4095280514058,7.54781,0.0009787293979428568
273.0,7.5491,558.3805262531606,888.0584660755463,887.1704531013689,7.54802,0.0011889770781277065
274.0,7.54877,558.4354921006917,889.8212117291528,888.9310315016676,7.54802,0.001189227027289519
275.0,7.54802,558.4904579482228,891.5836104088489,890.691263354652,7.54802,0.0011894789156778884
276.0,7.54607,558.5454237957539,893.3456622170727,892.4511487626341,7.54646,-0.00037026800645456603
277.0,7.5464,558.600389643285,895.1073672562159,894.2106878278801,7.5464,-0.00043001568885436825
278.0,7.54646,558.6553554908161,896.8687256286382,895.9698806526234,7.54607,-0.0007597638012697416
279.0,7.54577,558.7103213383472,898.6297374366536,897.7287273390524,7.54591,-0.0009195122834491087
280.0,7.54591,558.7652871858783,900.390402782537,899.4872279893161,7.54591,-0.0009192618251407936
281.0,7.54589,558.8202530334094,902.1507217685199,901.2453827055207,7.54591,-0.0009190122860944783
282.0,7.54867,558.8752188809405,903.9106944967995,903.0031915897374,7.54824,0.0014112363139391348
283.0,7.54878,558.9301847284715,905.6703210695312,904.760654743996,7.54867,0.00184148675521012
284.0,7.54824,558.9851505760026,907.4296015888251,906.5177722702814,7.54867,0.0018417391479674805
285.0,7.5493,559.0401164235337,909.1885361567591,908.2745442705457,7.54824,0.0014119929524634145
286.0,7.54802,559.0950822710648,910.9471248753653,910.0309708466955,7.54802,0.001192249228953557
287.0,7.54708,559.1500481185959,912.7053678466344,911.7870521005963,7.54708,0.00025250669769150136
288.0,7.54532,559.2050139661271,914.463265172527,913.5427881340831,7.54564,-0.0011872355810638169
289.0,7.54467,559.2599798136582,916.2208169549496,915.2981790489374,7.54564,-0.0011869793670538087
