Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
27.0,7.55845,544.8245762859611,442.4607011400657,442.67652217527063,7.55808,0.003501028653045246
28.0,7.55808,544.8795401202553,444.3121845763582,444.5259124368363,7.55808,0.00350112461908747
29.0,7.55874,544.9345039545495,446.1632945195848,446.37492962758455,7.55845,0.0038712240858727043
30.0,7.55802,544.9894677888436,448.0140310827497,448.223573860392,7.55874,0.004161327713590346
31.0,7.55877,545.0444316231378,449.8643943788138,450.07184524809173,7.55877,0.004191434782246262
32.0,7.5602,545.099395457432,451.7143845206902,451.9197439034692,7.55877,0.004191546042051186
33.0,7.55906,545.1543592917261,453.5640016212401,453.7672699392581,7.55877,0.004191657301855223
34.0,7.55877,545.2093231260203,455.413245793292,455.61442346815926,7.55906,0.004481773043088388
35.0,7.55787,545.2642869603145,457.26211714961806,457.4612046028174,7.55877,0.004191892975808464
36.0,7.55931,545.3192507946086,459.1106158029472,459.30761345583403,7.55877,0.00419201620002152
37.0,7.55817,545.3742146289028,460.9587418659693,461.1536501397715,7.55853,0.0039521441560799175
38.0,7.55905,545.429178463197,462.8064954513241,462.99931476714244,7.55905,0.00447227570390929
39.0,7.55853,545.4841422974911,464.6538766715975,464.84460745040525,7.55853,0.003952411723783911
40.0,7.55932,545.5391061317853,466.50088563934906,466.6895283019923,7.55853,0.0039525516957450435
41.0,7.55602,545.5940699660795,468.3475224670779,468.53407743427556,7.55653,0.001952696410087107
42.0,7.55624,545.6490338003736,470.1937872672373,470.37825495958117,7.55653,0.0019528425667916238
43.0,7.55653,545.7039976346678,472.0396801522505,472.22206099020525,7.55653,0.0019529903859760722
44.0,7.55752,545.758961468962,473.8852012344799,474.06549563838314,7.55752,0.0029431401577593164
45.0,7.55828,545.813925303256,475.73035062624217,475.9085590163046,7.55828,0.0037032928722631198
46.0,7.55873,545.8688891375502,477.5751284398239,477.75125123612924,7.55873,0.004153449289699296
47.0,7.55904,545.9238529718444,479.4195347874531,479.59357240995814,7.55873,0.004153609860290786
48.0,7.55882,545.9788168061385,481.26356978131196,481.4355226498468,7.55873,0.004153774894257722
49.0,7.55812,546.0337806404327,483.10723353355274,483.2771020678206,7.55828,0.003703944171722817
50.0,7.55828,546.0887444747269,484.9505261562623,485.1183107758397,7.55828,0.0037041169927531925
51.0,7.55728,546.143708309021,486.7934477614929,486.9591488858296,7.55812,0.0035442935175398205
52.0,7.55828,546.1986721433152,488.63599846125794,488.79961650967715,7.55731,0.00273447274619798
53.0,7.55642,546.2536359776094,490.4781783675121,490.6397137592105,7.55728,0.002704655678968493
54.0,7.55731,546.3085998119035,492.319987592171,492.47944074621864,7.55731,0.002734840456011689
55.0,7.55618,546.3635636461977,494.16142624710915,494.31879758244963,7.55731,0.00273502796747227
56.0,7.55863,546.4185274804919,496.0024944441511,496.1577843796017,7.55742,0.002845217083603302
57.0,7.55742,546.473491314786,497.8431922950761,497.99640124932756,7.55742,0.0028454102546415783
58.0,7.55751,546.5284551490802,499.68351991162405,499.8346483032409,7.55742,0.002845606270666323
59.0,7.55716,546.5834189833744,501.5234774054852,501.67252565290573,7.55721,0.002635805221878229
60.0,7.55721,546.6383828176685,503.36306488829973,503.5100334098359,7.55716,0.0025860067584719815
61.0,7.55698,546.6933466519627,505.2022824716756,505.3471716855132,7.55698,0.0024062109306486335
62.0,7.55684,546.7483104862569,507.0411302671705,507.1839405913694,7.55698,0.0024064175086166983
63.0,7.55631,546.8032743205509,508.87960838628607,509.0203402387798,7.55698,0.002406626352588148
64.0,7.55704,546.8582381548451,510.71771694049994,510.8563707390962,7.55684,0.0022668369328133764
65.0,7.55757,546.9132019891393,512.5554560412313,512.6920322036117,7.55704,0.0024670499794536838
66.0,7.556,546.9681658234334,514.3928257998515,514.5273247435717,7.55704,0.0024672660227258447
67.0,7.55772,547.0231296577276,516.2298263276994,516.3622484701895,7.55757,0.0029974834929324956
68.0,7.55699,547.0780934920218,518.0664577360619,518.1968034946259,7.55772,0.0031477041102103698
69.0,7.55841,547.1330573263159,519.902720136176,520.0309899279922,7.55841,0.0038379271447732677
70.0,7.55907,547.1880211606101,521.7386136392482,521.8648078813692,7.55907,0.004498154016918221
71.0,7.55945,547.2429849949043,523.5741383564267,523.6982574657794,7.55907,0.004498385386987991
72.0,7.55998,547.2979488291984,525.4092943988184,525.5313387922041,7.55907,0.004498621635304012
73.0,7.55783,547.3529126634926,527.2440818774953,527.3640519715899,7.55783,0.0032588578836199034
74.0,7.55712,547.4078764977868,529.0785009034734,529.196397114827,7.55767,0.0030990973903888275
75.0,7.5567,547.4628403320809,530.9125515877205,531.028374332758,7.55712,0.002549339445832466
76.0,7.55767,547.5178041663751,532.7462340411789,532.8599837361996,7.55677,0.002199583630208224
77.0,7.55674,547.5727680006693,534.57954837473,534.691225435908,7.55677,0.002199830913752976
78.0,7.55677,547.6277318349634,536.4124946992096,536.5220995425934,7.55743,0.002860080366718698
79.0,7.55743,547.6826956692576,538.2450731254229,538.3526061669361,7.55743,0.0028603320193525406
80.0,7.55846,547.7376595035518,540.0772837641193,540.1827454195601,7.55846,0.0038905865318952237
81.0,7.56133,547.7926233378458,541.9091267260044,542.0125174110458,7.55846,0.003890844934685944
82.0,7.55851,547.84758717214,543.7406021217448,543.8419222519349,7.55846,0.0038911033374757764
83.0,7.55765,547.9025510064342,545.5717100619618,545.6709600527233,7.55765,0.0030813656810382284
84.0,7.55689,547.9575148407283,547.4024506572201,547.4996309238511,7.55752,0.0029516311055513
85.0,7.55752,548.0124786750225,549.2328240180627,549.3279349757361,7.55717,0.002601898851275486
86.0,7.55717,548.0674425093167,551.06283025497,551.1558723187337,7.55711,0.002542169548477524
87.0,7.55674,548.1224063436109,552.8924694783851,552.9834430631624,7.55711,0.002542442847424553
88.0,7.55711,548.177370177905,554.7217417986994,554.8106473192886,7.55688,0.002312718318403739
89.0,7.55688,548.2323340121992,556.550647326274,556.6374851973486,7.55688,0.0023129963316756985
90.0,7.55684,548.2872978464934,558.3791861714154,558.4639568075245,7.55711,0.0025432766575264054
91.0,7.55732,548.3422616807875,560.2073584443849,560.2900622599526,7.55688,0.002313559256237774
92.0,7.55738,548.3972255150817,562.035164255409,562.1158016647349,7.55684,0.002273844608084552
93.0,7.55616,548.4521893493759,563.8626037146621,563.9411751319213,7.5573,0.0027341327733507725
94.0,7.55651,548.50715318367,565.6896769322709,565.766182771514,7.5573,0.0027344225323941984
95.0,7.5573,548.5621170179642,567.516384018332,567.590824693485,7.55717,0.0026047142354661545
96.0,7.55864,548.6170808522584,569.3427250828853,569.41510100775,7.55717,0.0026050086728259814
97.0,7.55717,548.6720446865525,571.1687002359273,571.2390118241809,7.55717,0.0026053071848828324
98.0,7.55623,548.7270085208467,572.9943095874202,573.0625572526158,7.55716,0.0025956083018208176
99.0,7.55716,548.7819723551409,574.8195532472716,574.885737402838,7.55716,0.0025959110840014787
100.0,7.55674,548.8369361894349,576.6444313253481,576.7085523845898,7.55674,0.002176216461667657
101.0,7.55754,548.8919000237291,578.4689439314772,578.5310023075745,7.55716,0.002596524015138435
102.0,7.5565,548.9468638580233,580.2930911754387,580.353087281448,7.55746,0.0028968345447113464
103.0,7.55746,549.0018276923174,582.1168731669625,582.174807415816,7.55754,0.0029771470107249343
104.0,7.5579,549.0567915266116,583.9402900157482,583.9961628202541,7.5579,0.0033374623734596653
105.0,7.56097,549.1117553609058,585.763341831439,585.8171536042815,7.55988,0.005317781073254757
106.0,7.56063,549.1667191951999,587.5860287236347,587.6377798773742,7.55988,0.0053180997730502
107.0,7.55988,549.2216830294941,589.4083508019071,589.45804174898,7.55988,0.005318418472845643
108.0,7.55551,549.2766468637883,591.2303081757626,591.2779393284817,7.55551,0.0009487424910421538
109.0,7.55536,549.3316106980824,593.0519009546753,593.0974727252293,7.55551,0.0009490674577330438
110.0,7.55485,549.3865745323766,594.873129248078,594.9166420485323,7.55551,0.0009493932232738089
111.0,7.55688,549.4415383666708,596.693993165354,596.7354474076499,7.55612,0.0015597192781218183
112.0,7.55771,549.4965022009649,598.5144928158381,598.5538889117937,7.55661,0.002050047652269349
113.0,7.55612,549.5514660352591,600.3346283088378,600.3719666701472,7.55688,0.002320379176047993
114.0,7.55661,549.6064298695533,602.1543997536014,602.1896807918357,7.55707,0.002510712259855552
115.0,7.55707,549.6613937038474,603.9738072593343,604.0070313859408,7.55707,0.002511047393971566
116.0,7.55735,549.7163575381416,605.7928509352112,605.8240185615138,7.55735,0.0027913850387077943
117.0,7.55796,549.7713213724358,607.6115308903504,607.6406424275497,7.55796,0.0034017254744034275
118.0,7.5589,549.8262852067298,609.4298472338272,609.4569030930004,7.5589,0.0043420693114279985
119.0,7.5593,549.881249041024,611.2478000746863,611.2728006667874,7.5589,0.004342417490254213
120.0,7.55901,549.9362128753182,613.0653895219137,613.0883352577735,7.5589,0.004342770411318142
121.0,7.5577,549.9911767096123,614.8826156844524,614.9035069747783,7.5577,0.003143127784907662
122.0,7.55696,550.0461405439065,616.699478671219,616.7183159265958,7.5577,0.003143488301210695
123.0,7.55717,550.1011043782007,618.5159785910654,618.5327622219543,7.55757,0.0030138512205786228
124.0,7.55835,550.1560682124948,620.3321155528107,620.3468459695501,7.55757,0.003014216753368437
125.0,7.55757,550.211032046789,622.1478896652329,622.1605672780383,7.55757,0.0030145860800185886
126.0,7.55857,550.2659958810832,623.963301037058,623.9739262560219,7.55757,0.0030149584208327695
127.0,7.55688,550.3209597153773,625.7783497769731,625.786923012065,7.55757,0.003015334776280909
128.0,7.55748,550.3759235496715,627.5930359936278,627.5995576546945,7.55792,0.003365713456641828
129.0,7.55792,550.4308873839657,629.4073597956184,629.411830292384,7.55748,0.002926095062290024
130.0,7.55846,550.4858512182598,631.2213212914994,631.2237410335651,7.55748,0.0029264800336319396
131.0,7.55536,550.540815052554,633.0349205897908,633.0352899866352,7.55536,0.0008068689111109251
132.0,7.5547,550.5957788868482,634.8481577989583,634.8464772599374,7.5547,0.0001472585952395633
133.0,7.55353,550.6507427211423,636.6610330274265,636.6573029617738,7.55432,-0.00023235157341972013
134.0,7.55432,550.7057065554364,638.4735463835873,638.4677672004135,7.55358,-0.0009719627640416562
135.0,7.55358,550.7606703897306,640.2856979757744,640.2778700840679,7.55358,-0.0009715741865496952
136.0,7.55351,550.8156342240247,642.0974879122842,642.087611720911,7.55432,-0.0002311865802662183
137.0,7.55531,550.8705980583189,643.9089163013789,643.8969922190826,7.55531,0.0007591999852287756
138.0,7.55791,550.9255618926131,645.7199832512637,645.7060116866653,7.55791,0.003359587309714307
139.0,7.55826,550.9805257269072,647.530688870101,647.5146702316997,7.55818,0.003629977993383271
140.0,7.55972,551.0354895612014,649.3410332660249,649.3229679621971,7.55818,0.0036303723866595305
141.0,7.55818,551.0904533954956,651.1510165471148,651.1309049861152,7.55826,0.003710771950239611
142.0,7.55783,551.1454172297897,652.960638821401,652.938481411362,7.55843,0.003881175144212712
143.0,7.55843,551.2003810640839,654.7699001968891,654.745697345821,7.55843,0.003881581618949248
144.0,7.55977,551.2553448983781,656.5788007815249,656.5525528973158,7.55907,0.004521991974919537
145.0,7.55967,551.3103087326723,658.387340683221,658.3590481736371,7.55907,0.004522407552828511
146.0,7.55907,551.3652725669664,660.1955200098361,660.1651832825216,7.55907,0.004522828253061384
147.0,7.55737,551.4202364012606,662.0033388692026,661.9709583316801,7.55867,0.004123253475888156
148.0,7.55833,551.4752002355548,663.8107973690969,663.7763734287669,7.55867,0.004123681521538636
149.0,7.55867,551.5301640698489,665.6178956172495,665.5814286813907,7.55833,0.003784113350507212
150.0,7.55907,551.5851279041431,667.4246337213673,667.3861241971366,7.55833,0.0037845493032797606
151.0,7.55736,551.6400917384373,669.231011789092,669.1904600835247,7.55736,0.002814989780366872
152.0,7.55565,551.6950555727313,671.0370299280307,670.9944364480406,7.55565,0.001105433072011941
153.0,7.55488,551.7500194070255,672.842688245758,672.798053398137,7.55488,0.0003358774688075883
154.0,7.55458,551.8049832413197,674.6479868497898,674.6013110412083,7.55458,3.6322201380833974e-05
155.0,7.5532,551.8599470756138,676.4529258476032,676.4042094846101,7.55458,3.676697026477882e-05
156.0,7.55442,551.914910909908,678.2575053466423,678.2067488356653,7.55458,3.721039645210311e-05
157.0,7.55525,551.9698747442022,680.0617254542977,680.0089292016427,7.55525,0.0007076536998900096
158.0,7.55561,552.0248385784963,681.8655862779162,681.8107506897679,7.55525,0.0007080977107847275
159.0,7.55647,552.0798024127905,683.6690879248164,683.6122134072382,7.55525,0.0007085427895026086
160.0,7.55482,552.1347662470847,685.472230502256,685.4133174611901,7.55531,0.000768989796366526
161.0,7.55496,552.1897300813788,687.2750141174587,687.2140629587259,7.55531,0.0007694370821340613
162.0,7.55531,552.244693915673,689.0774388776085,689.0144500069086,7.55531,0.0007698847872141812
163.0,7.55843,552.2996577499672,690.879504889844,690.8144787127557,7.55791,0.0033703332619667847
164.0,7.55791,552.3546215842613,692.6812122612521,692.6141491832327,7.55791,0.003370785626703565
165.0,7.55849,552.4095854185555,694.4825610988954,694.4134615252816,7.55791,0.0033712413618181003
166.0,7.5567,552.4645492528497,696.2835515097781,696.2124158457854,7.5567,0.0021617010478331977
167.0,7.55667,552.5195130871438,698.0841836008678,698.0110122515907,7.55667,0.0021321628951316285
168.0,7.55493,552.574476921438,699.8844574790928,699.809250849505,7.55586,0.0013226268741775016
169.0,7.55506,552.6294407557322,701.6843732513315,701.607131746286,7.55586,0.0013230912457347088
170.0,7.55586,552.6844045900262,703.4839310244212,703.4046550486499,7.55586,0.0013235561402309415
171.0,7.55814,552.7393684243204,705.2831309051687,705.2018208632832,7.55699,0.0024540223579618825
172.0,7.55728,552.7943322586146,707.0819730003205,706.9986292968114,7.55699,0.0024544921793285823
173.0,7.55699,552.8492960929087,708.880457416588,708.7950804558252,7.55705,0.002514964744753101
174.0,7.55597,552.9042599272029,710.6785842606479,710.5911744468809,7.55704,0.002505439764709294
175.0,7.55705,552.9592237614971,712.476353639125,712.3869113764827,7.55699,0.0024559162197670403
176.0,7.55704,553.0141875957912,714.2737656585987,714.1822913510894,7.55597,0.0014363951903080263
177.0,7.55578,553.0691514300854,716.0708204256199,715.9773144771316,7.55578,0.001246876666810337
178.0,7.55476,553.1241152643796,717.8675180466855,717.7719808609858,7.55476,0.00022735938988027726
179.0,7.55393,553.1790790986737,719.6638586282489,719.5662906089849,7.55456,2.7842340239558894e-05
180.0,7.55431,553.2340429329679,721.4598422767334,721.3602438274319,7.55431,-0.0002216753113435388
181.0,7.55456,553.2890067672621,723.2554690985099,723.1538406225776,7.55431,-0.00022119318452862302
182.0,7.55426,553.3439706015562,725.0507391999063,724.9470811006295,7.55431,-0.00022071102891629835
183.0,7.55484,553.3989344358504,726.8456526872153,726.7399653677603,7.55442,-0.00011022914392277983
184.0,7.55424,553.4538982701446,728.6402096666825,728.5324935300954,7.55442,-0.00010974694925369732
185.0,7.55442,553.5088621044387,730.4344102445096,730.3246656937164,7.55484,0.00031073495576627863
186.0,7.55505,553.5638259387329,732.2282545268641,732.1164819646709,7.55505,0.0005212167515562527
187.0,7.55684,553.6187897730271,734.0217426198633,733.9079424489561,7.55684,0.002311699068414441
188.0,7.55704,553.6737536073211,735.8148746295832,735.6990472525281,7.55704,0.00251218369654449
189.0,7.55854,553.7287174416153,737.6076506620632,737.4897964813065,7.55704,0.0025126708364240358
190.0,7.55704,553.7836812759095,739.4000708232971,739.2801902411653,7.55725,0.0027231619886380898
191.0,7.55725,553.8386451102036,741.1921352192311,741.0702286379307,7.55748,0.0029536556535800784
192.0,7.55833,553.8936089444978,742.9838439557828,742.8599117774007,7.55725,0.0027241520417398135
193.0,7.55748,553.948572778792,744.7751971388161,744.6492397653196,7.55725,0.0027246522336845658
194.0,7.55669,554.0035366130861,746.5661948741513,746.438212707388,7.55669,0.0021651553798482936
195.0,7.55507,554.0585004473803,748.3568372675803,748.226830709278,7.55581,0.0012856606907476475
196.0,7.5557,554.1134642816745,750.1471244248434,750.0150938766106,7.55572,0.001196166547149602
197.0,7.55581,554.1684281159686,751.9370564516348,751.8030023149606,7.5557,0.0011766735794216387
198.0,7.55572,554.2233919502628,753.726633453617,753.5905561298707,7.5557,0.0011771818980506055
199.0,7.55537,554.278355784557,755.5158555364083,755.3777554268402,7.55572,0.0011976914135596317
200.0,7.55561,554.3333196188512,757.3047228055752,757.1646003113159,7.55572,0.0011982017765301833
201.0,7.55641,554.3882834531453,759.0932353666522,758.9510908887131,7.55641,0.0018887132274212348
202.0,7.55781,554.4432472874395,760.8813933251339,760.7372272644072,7.55781,0.003289226566629111
203.0,7.55806,554.4982111217337,762.6691967864657,762.5230095437244,7.55799,0.0034697431946435486
204.0,7.55799,554.5531749560278,764.4566458560515,764.3084378319493,7.55799,0.0034702633620016243
205.0,7.55886,554.608138790322,766.2437406392628,766.0935122343343,7.55799,0.0034707869992161022
206.0,7.55794,554.6631026246162,768.0304812414167,767.8782328560777,7.55794,0.0034213149769328766
207.0,7.55669,554.7180664589102,769.8168677677938,769.6625998023407,7.55669,0.002171846375551567
208.0,7.55602,554.7730302932044,771.6029003236417,771.4466131782522,7.55602,0.0015023799455953224
209.0,7.55554,554.8279941274986,773.3885790141499,773.2302730888824,7.55602,0.0015029150176681938
210.0,7.55597,554.8829579617927,775.173903944477,775.0135796392716,7.55602,0.0015034511123879213
211.0,7.55659,554.9379217960869,776.9588752197412,776.7965329344187,7.55659,0.0020739886602152424
212.0,7.55793,554.9928856303811,778.7434929450122,778.5791330792747,7.55793,0.003414528281616036
213.0,7.55855,555.0478494646752,780.5277572253168,780.3613801787477,7.55793,0.0034150713171321456
214.0,7.55902,555.1028132989694,782.3116681656534,782.1432743377175,7.55793,0.003415618387379915
215.0,7.55756,555.1577771332636,784.0952258709663,783.9248156610096,7.55846,0.003946169962993018
216.0,7.55722,555.2127409675577,785.8784304461586,785.7060042534087,7.55786,0.003346724584339711
217.0,7.55846,555.2677048018519,787.661281996103,787.4868402196686,7.55756,0.0030472819119697903
218.0,7.55786,555.3226686361461,789.4437806256179,789.2673236644896,7.55722,0.002707843186526837
219.0,7.55541,555.3776324704402,791.2259264394828,791.0474546925324,7.55604,0.0015284078085082697
220.0,7.55461,555.4325963047344,793.0077195424448,792.8272334084259,7.55604,0.001528973328654537
221.0,7.55604,555.4875601390286,794.7891600392009,794.6066599167486,7.55604,0.001529538947742104
222.0,7.55695,555.5425239733227,796.5702480344024,796.3857343220336,7.55679,0.0022801060960127018
223.0,7.5568,555.5974878076169,798.3509836326729,798.1644567287861,7.5568,0.0022906756839509157
224.0,7.55679,555.6524516419111,800.1313669385858,799.9428272414615,7.5568,0.0022912475621330586
225.0,7.55765,555.7074154762051,801.9113980566711,801.7208459644714,7.55679,0.0022818217211320047
226.0,7.55647,555.7623793104993,803.6910770914266,803.4985130021954,7.55647,0.0019623990215169584
227.0,7.5559,555.8173431447935,805.4704041472997,805.2758284589631,7.55642,0.001912978283893807
228.0,7.55501,555.8723069790876,807.2493793286973,807.0527924390632,7.55642,0.0019135589389129848
229.0,7.55642,555.9272708133818,809.028002739993,808.8294050467513,7.55642,0.001914140097342809
230.0,7.55693,555.982234647676,810.806274485511,810.6056663862337,7.55693,0.0024247231695087024
231.0,7.55762,556.0371984819701,812.5841946695343,812.3815765616754,7.55742,0.0029153086659592375
232.0,7.55742,556.0921623162643,814.3617633963132,814.1571356772089,7.5576,0.0030958972772836546
233.0,7.5576,556.1471261505585,816.1389807700482,815.9323438369169,7.55762,0.003116488804062456
234.0,7.558,556.2020899848526,817.9158468948965,817.7072011448389,7.5576,0.003097083426894187
235.0,7.55845,556.2570538191468,819.6923618749869,819.481707704986,7.5576,0.003097681546397446
236.0,7.55672,556.312017653441,821.4685258143965,821.2558636213174,7.558,0.003498283613224018
237.0,7.55701,556.3669814877351,823.2443388171587,823.0296689977492,7.55845,0.00394888789790393
238.0,7.55914,556.4219453220293,825.0198009872788,824.803123938169,7.5579,0.0033994946910302914
239.0,7.55852,556.4769091563235,826.7949124287081,826.5762285464106,7.55815,0.0036501061234179843
240.0,7.5579,556.5318729906176,828.5696732453608,828.3489829262705,7.55852,0.004020721575560771
241.0,7.55815,556.5868368249118,830.3440835411187,830.1213871815133,7.55852,0.004021340428002951
242.0,7.55956,556.641800659206,832.118143419807,831.8934414158468,7.55815,0.003651962931388475
243.0,7.55905,556.6967644935,833.8918529852187,833.6651457329467,7.55815,0.0036525904966069334
244.0,7.55813,556.7517283277942,835.6652123411119,835.4365002364535,7.55813,0.0036332226141606583
245.0,7.55699,556.8066921620884,837.4382215911905,837.2075050299543,7.55765,0.0031538583645369656
246.0,7.55683,556.8616559963825,839.2108808391238,838.9781602170008,7.55765,0.003154496608329005
247.0,7.55765,556.9166198306767,840.9831901885442,840.7484659011084,7.55765,0.0031551371861802124
248.0,7.5578,556.9715836649709,842.7551497430385,842.5184221857469,7.55765,0.0031557809187310326
249.0,7.55799,557.026547499265,844.5267596061458,844.2880291743381,7.5578,0.0033064279566330512
250.0,7.55743,557.0815113335592,846.2980198813835,846.0572869702827,7.55799,0.0034970784905477004
251.0,7.55884,557.1364751678534,848.0689306722107,847.8261956769226,7.55879,0.004297731961095508
252.0,7.55894,557.1914390021475,849.8394920820472,849.5947553975607,7.55879,0.0042983897790760395
253.0,7.55879,557.2464028364417,851.6097042142846,851.3629662354717,7.55879,0.004299052045166896
254.0,7.55786,557.3013666707359,853.3795671722605,853.1308282938764,7.55813,0.0036397186100032286
255.0,7.55804,557.35633050503,855.1490810592755,854.8983416759588,7.55804,0.0035503885441316996
256.0,7.55813,557.4112943393242,856.9182459785955,856.6655064848676,7.55786,0.003371062028236338
257.0,7.55763,557.4662581736184,858.6870620334386,858.4323228237047,7.55763,0.003141739152999534
258.0,7.55708,557.5212220079125,860.4555293269798,860.1987907955282,7.55763,0.0031424194190616817
259.0,7.55686,557.5761858422067,862.2236479623635,861.964910503366,7.55763,0.003143102277094023
260.0,7.55795,557.6311496765009,863.9914180426887,863.7306820502004,7.55795,0.0034637875077878633
261.0,7.5598,557.686113510795,865.7588396710088,865.4961055389683,7.55819,0.003704476201847662
262.0,7.55909,557.7410773450891,867.5259129503404,867.26118107257,7.55819,0.003705170210319686
263.0,7.55819,557.7960411793833,869.2926379836653,869.0259087538708,7.55819,0.003705868823712599
264.0,7.5568,557.8510050136775,871.0590148739154,870.7902886856863,7.55682,0.00233657114257646
265.0,7.55673,557.9059688479716,872.8250437239817,872.554320970791,7.55682,0.002337275777571257
266.0,7.55682,557.9609326822658,874.5907246367289,874.3180057119333,7.55682,0.0023379826594061015
267.0,7.55803,558.01589651656,876.3560577149631,876.0813430118033,7.55739,0.002908691878781511
268.0,7.55739,558.0708603508541,878.121043061458,877.8443329730584,7.55739,0.002909404646432634
269.0,7.55801,558.1258241851483,879.8856807789527,879.6069756983215,7.55739,0.002910120323038612
270.0,7.5567,558.1807880194425,881.6499709701385,881.3692712901678,7.5567,0.002220839529347707
271.0,7.55629,558.2357518537366,883.4139137376588,883.1312198511248,7.55629,0.0018115609560585
272.0,7.55449,558.2907156880308,885.1775091841358,884.8928214836984,7.55594,0.0014622841939315734
273.0,7.55594,558.345679522325,886.9407574121392,886.6540762903427,7.55594,0.0014630074440855623
274.0,7.55571,558.4006433566191,888.7036585241933,888.4149843734658,7.55571,0.001233732156895151
275.0,7.55644,558.4556071909133,890.4662126227964,890.1755458354503,7.55571,0.0012344581031218382
276.0,7.5547,558.5105710252075,892.2284198103949,891.9357607786267,7.55571,0.0012351860133907877
277.0,7.55491,558.5655348595016,893.990280189398,893.6956293052884,7.55593,0.0014559141487744398
278.0,7.55596,558.6204986937958,895.7517938621785,895.4551515176925,7.55593,0.0014566427199413923
279.0,7.55593,558.67546252809,897.5129609310652,897.2143275180521,7.55596,0.0014873727773929701
280.0,7.55638,558.730426362384,899.2737814983443,898.9731574085378,7.55603,0.0015581042918650923
281.0,7.55715,558.7853901966782,901.0342556662688,900.7316412912869,7.55603,0.0015588377140289822
282.0,7.55603,558.8403540309724,902.7943835370443,902.4897792683896,7.55603,0.0015595738145766092
283.0,7.5541,558.8953178652665,904.5541652128375,904.2475714418971,7.5541,-0.0003696885256712079
284.0,7.55401,558.9502816995607,906.3136007957822,906.0050179138276,7.5541,-0.0003689512354769775
285.0,7.55395,559.0052455338549,908.0726903879628,907.76211878615,7.5541,-0.0003682144040713098
286.0,7.55609,559.060209368149,909.8314340914241,909.518874160794,7.55401,-0.0004574780906958509
287.0,7.55478,559.1151732024432,911.5898320081833,911.2752841396614,7.55395,-0.0005167401551746664
288.0,7.55226,559.1701370367374,913.3478842402008,913.0313488245972,7.55478,0.00031399809350851626
289.0,7.55222,559.2251008710315,915.1055908894045,914.7870683174142,7.55478,0.0003147341372029544
290.0,7.5548,559.2800647053257,916.8629520576858,916.5424427198885,7.5548,0.00033546793666960895
291.0,7.55807,559.3350285396199,918.619967846888,918.2974721337483,7.55807,0.0036062020714995313
