Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
25.0,7.56282,547.0597651446895,517.4540520605486,423.0946602837001,7.56265,-0.21107784485664283
26.0,7.56357,547.1146688787652,519.288429703898,424.9459039240192,7.56265,-0.21108308077134108
27.0,7.56265,547.1695726128409,521.1224392193841,426.7967760517611,7.56265,-0.21108851777943194
28.0,7.56206,547.2244763469165,522.9560807178145,428.6472767787524,7.56265,-0.2110941567448199
29.0,7.56104,547.2793800809922,524.7893543099472,430.4974062167692,7.56265,-0.21109999822339898
30.0,7.56749,547.3342838150678,526.6222601064962,432.3471644775436,7.56729,-0.20646604317245565
31.0,7.5704,547.3891875491433,528.4547982181329,434.19655167276443,7.56729,-0.20647228557400243
32.0,7.56729,547.444091283219,530.2869687554869,436.0455679140786,7.56729,-0.20647872271321432
33.0,7.56423,547.4989950172946,532.1187718291382,437.89421331308273,7.56504,-0.2087353575034232
34.0,7.56504,547.5538987513703,533.9502075496233,439.7424879813298,7.56463,-0.20915219280933162
35.0,7.56463,547.608802485446,535.7812760274378,441.5903920303311,7.56463,-0.20915922788068642
36.0,7.56262,547.6637062195216,537.6119773730313,443.43792557155194,7.56504,-0.20875646310685259
37.0,7.56636,547.7186099535973,539.4423116968062,445.2850887164097,7.56636,-0.2074439003712225
38.0,7.56736,547.7735136876729,541.2722791091231,447.1318815762798,7.56636,-0.20745153618776424
39.0,7.596,547.8284174217486,543.1018797203021,448.97830426249647,7.56736,-0.20645936962903555
40.0,7.56389,547.8833211558242,544.9311136406106,450.82435688634115,7.56736,-0.2064673738479632
41.0,7.57035,547.9382248898999,546.7599809802796,452.6700395590581,7.56389,-0.20994557894759946
42.0,7.56115,547.9931286239755,548.5884818494922,454.5153523918438,7.56389,-0.20995397889874923
43.0,7.56312,548.0480323580512,550.4166163583859,456.3602954958482,7.56733,-0.20652258230347798
44.0,7.5704,548.1029360921268,552.2443846170595,458.2048689821825,7.56426,-0.20960138733086886
45.0,7.56733,548.1578398262025,554.0717867355614,460.0490729619069,7.56733,-0.20654038718663337
46.0,7.56426,548.2127435602781,555.8988228239015,461.89290754604264,7.5681,-0.20577958474896896
47.0,7.5681,548.2676472943538,557.7254929920393,463.7363728455604,7.5681,-0.20578898289418746
48.0,7.57477,548.3225510284294,559.5517973499002,465.57946897139624,7.57477,-0.19912857804334916
49.0,7.57483,548.3774547625051,561.3777360073527,467.42219603442874,7.57483,-0.19907836396617196
50.0,7.57751,548.4323584965807,563.203309074231,469.264554145502,7.57751,-0.19640834061545842
51.0,7.57905,548.4872622306563,565.0285166603192,471.1065434154096,7.57905,-0.19487850549076047
52.0,7.58568,548.5421659647319,566.8533588753664,472.9481639549097,7.58568,-0.188258857158619
53.0,7.59358,548.5970696988076,568.6778358290705,474.7894158747087,7.59358,-0.18036938941119818
54.0,7.6114,548.6519734328832,570.5019476310831,476.6302992854665,7.61086,-0.16310009483740284
55.0,7.61086,548.7068771669589,572.3256943910194,478.47081429780604,7.6114,-0.16257095665805021
56.0,7.62939,548.7617809010345,574.1490762184443,480.31096102229975,7.62939,-0.14459197539299673
57.0,7.63863,548.8166846351102,575.9720932228839,482.15073956948066,7.63863,-0.13536313352302543
58.0,7.65747,548.8715883691858,577.7947455138147,483.9901500498318,7.65747,-0.11653442228933564
59.0,7.67296,548.9264921032615,579.6170332006781,485.82919257380075,7.67296,-0.10105582376421829
60.0,7.69835,548.9813958373371,581.4389563928613,487.6678672517807,7.69835,-0.07567732315115361
61.0,7.71301,549.0362995714128,583.2605151997149,489.5061741941275,7.71301,-0.0610288960752392
62.0,7.73098,549.0912033054884,585.0817097305437,491.3441135111511,7.73098,-0.04307052840216041
63.0,7.74389,549.1461070395641,586.9025400946117,493.1816853131198,7.74389,-0.03017220273859955
64.0,7.76384,549.2010107736397,588.7230064011303,495.0188897102494,7.76384,-0.010233906547594707
65.0,7.78154,549.2559145077154,590.5431087592788,496.85572681272293,7.78154,0.007454379623891505
66.0,7.78559,549.310818241791,592.3628472781863,498.69219673067306,7.78559,0.01149267310843971
67.0,7.80488,549.3657219758667,594.1822220669368,500.5282995741864,7.80488,0.0307709778730052
68.0,7.81339,549.4206257099423,596.001233234575,502.3640354533106,7.81339,0.0392693129061259
69.0,7.82254,549.475529444018,597.8198808900999,504.1994044780466,7.82254,0.04840768660507244
70.0,7.82932,549.5304331780936,599.6381651424674,506.0344067583522,7.82932,0.055176108017800374
71.0,7.84593,549.5853369121693,601.45608610059,507.8690424041412,7.84593,0.07177458385795266
72.0,7.85162,549.6402406462448,603.2736438733324,509.7033115252794,7.85162,0.07745313063387638
73.0,7.85722,549.6951443803205,605.0908385695267,511.5372142315993,7.85722,0.0830417540076187
74.0,7.85743,549.7500481143961,606.9076702979511,513.3707506328794,7.85743,0.0832404595587315
75.0,7.86849,549.8049518484718,608.7241391673466,515.2039208388607,7.86849,0.09428924748560963
76.0,7.87543,549.8598555825474,610.5402452864046,517.0367249592335,7.87543,0.10121812884069126
77.0,7.87928,549.9147593166231,612.3559887637772,518.8691631036493,7.87928,0.10505711056933098
78.0,7.88688,549.9696630506987,614.1713697080734,520.7012353817155,7.88688,0.11264619652429175
79.0,7.89455,550.0245667847744,615.9863882278563,522.5329419029935,7.89455,0.1203053943319885
80.0,7.90638,550.07947051885,617.8010444316504,524.3642827770054,7.90397,0.129714711702678
81.0,7.90397,550.1343742529257,619.6153384279324,526.1952581132255,7.90638,0.13211416056102365
82.0,7.90726,550.1892779870013,621.4292703251352,528.0258680210835,7.90726,0.1329837384620287
83.0,7.91273,550.244181721077,623.2428402316511,529.8561126099684,7.91273,0.13844344871820446
84.0,7.91299,550.2990854551526,625.0560482558287,531.6859919892249,7.91299,0.13869329684971365
85.0,7.91703,550.3539891892283,626.8688945059754,533.5155062681564,7.91703,0.14272328310911142
86.0,7.93027,550.4088929233039,628.6813790903489,535.3446555560158,7.91703,0.14271341157556083
87.0,7.92353,550.4637966573796,630.4935021171697,537.1734399620188,7.92102,0.146693695667528
88.0,7.91277,550.5187003914552,632.3052636946131,539.0018595953352,7.92102,0.14668412853376545
89.0,7.92102,550.5736041255309,634.116663930811,540.829914565091,7.92102,0.14667469926470567
90.0,7.91914,550.6285078596065,635.927702933854,542.6576049803708,7.92059,0.14623541620516978
91.0,7.92828,550.6834115936822,637.738380811785,544.4849309502108,7.92102,0.14665627744027
92.0,7.92059,550.7383153277577,639.5486976726056,546.3118925836056,7.92059,0.14621729223069302
93.0,7.92256,550.7932190618334,641.3586536242831,548.1384899895153,7.92256,0.1481784527662171
94.0,7.9149,550.848122795909,643.1682487747299,549.9647232768444,7.92256,0.14816976103468704
95.0,7.92897,550.9030265299847,644.9774832318202,551.790592554459,7.92654,0.15214120926678554
96.0,7.93374,550.9579302640603,646.7863571033862,553.6160979311826,7.92654,0.1521328117180447
97.0,7.92654,551.012833998136,648.594870497211,555.4412395157894,7.92654,0.15212457322593664
98.0,7.92519,551.0677377322116,650.4030235210444,557.26601741702,7.92654,0.1521164864686595
99.0,7.92465,551.1226414662873,652.210816282587,559.0904317435651,7.9259,0.15146855006783788
100.0,7.93005,551.1775452003629,654.0182488894956,560.9144826040713,7.9259,0.15146076346729043
101.0,7.9259,551.2324489344386,655.8253214493902,562.7381701071483,7.93005,0.15560313214010257
102.0,7.93723,551.2873526685142,657.6320340698411,564.5614943613552,7.93005,0.15559565186515378
103.0,7.93767,551.3422564025899,659.4383868583795,566.3844554752122,7.93723,0.16276833414605818
104.0,7.92973,551.3971601366655,661.2443799224911,568.207053557193,7.93767,0.1632011794226802
105.0,7.94367,551.4520638707412,663.0500133696245,570.0292887157341,7.94128,0.16680417961632887
106.0,7.94735,551.5069676048169,664.8552873071809,571.8511610592244,7.94262,0.1681373488993163
107.0,7.94128,551.5618713388925,666.6602018425178,573.6726706960084,7.94262,0.16813069101511502
108.0,7.94262,551.6167750729682,668.4647570829499,575.4938177343873,7.94128,0.16678419977149783
109.0,7.93682,551.6716788070438,670.2689531357564,577.3146022826271,7.93938,0.1648778765261527
110.0,7.93938,551.7265825411195,672.0727901081631,579.135024448939,7.93938,0.1648717153685464
111.0,7.93866,551.7814862751951,673.8762681073626,580.9550843415016,7.93938,0.16486571889686186
112.0,7.94562,551.8363900092706,675.6793872404938,582.7747820684385,7.94391,0.1693898863718717
113.0,7.94391,551.8912937433463,677.4821476146693,584.5941177378473,7.94442,0.16989422487556816
114.0,7.95426,551.946197477422,679.2845493369432,586.4130914577664,7.94562,0.17108873265923208
115.0,7.94442,552.0011012114976,681.0865925143371,588.2317033362015,7.94442,0.16988324044289627
116.0,7.95182,552.0560049455732,682.8882772538227,590.0499534811077,7.94442,0.16987791801419316
117.0,7.94387,552.1109086796489,684.689603662335,591.8678420004032,7.94442,0.16987259558549095
118.0,7.94178,552.1658124137246,686.4905718467631,593.68536900196,7.94387,0.16931744237240398
119.0,7.95063,552.2207161478002,688.2911819139554,595.5025345936087,7.94387,0.16931245624047175
120.0,7.94334,552.2756198818759,690.0914339707165,597.3193388831361,7.94334,0.16877747010853916
121.0,7.94655,552.3305236159515,691.8913281238098,599.1357819782872,7.94334,0.1687726526356812
122.0,7.94296,552.3854273500272,693.6908644799557,600.9518639867637,7.94334,0.16876800708774642
123.0,7.94179,552.4403310841028,695.4900431458311,602.767585016223,7.94401,0.16943352980135806
124.0,7.94401,552.4952348181785,697.2888642280735,604.5829451742834,7.94296,0.1683792195799647
125.0,7.95232,552.5501385522541,699.0873278332732,606.3979445685151,7.94401,0.16942507867998646
126.0,7.93994,552.6050422863298,700.8854340679834,608.2125833064509,7.94401,0.16942093778000888
127.0,7.9458,552.6599460204054,702.6831830387096,610.0268614955759,7.94401,0.1694169620475101
128.0,7.94401,552.7148497544811,704.4805748519203,611.8407792433371,7.94248,0.16788315744673454
129.0,7.94248,552.7697534885567,706.2776096140389,613.6543366571366,7.94248,0.16787952214933188
130.0,7.93913,552.8246572226324,708.074287431447,615.4675338443342,7.94056,0.1659560545926686
131.0,7.94056,552.879560956708,709.8706084104856,617.2803709122485,7.9398,0.1651927513622864
132.0,7.9398,552.9344646907837,711.6665726574477,619.0928479681497,7.93913,0.16451961390990455
133.0,7.93316,552.9893684248592,713.4621802785848,620.9049651192665,7.93533,0.1607166414582899
134.0,7.93533,553.0442721589349,715.2574313801208,622.7167224727993,7.93533,0.1607138272507873
135.0,7.93348,553.0991758930105,717.0523260682186,624.5281201358871,7.93533,0.16071117348998687
136.0,7.93851,553.1540796270862,718.8468644490084,626.339158215636,7.93533,0.16070867829212787
137.0,7.93765,553.2089833611618,720.6410466285753,628.1498368191062,7.93765,0.16302634676938954
138.0,7.93503,553.2638870952375,722.4348727129649,629.9601560533188,7.93851,0.16388417804399413
139.0,7.93907,553.3187908293131,724.2283428081777,631.7701160252484,7.93907,0.16444216944875656
140.0,7.93957,553.3736945633888,726.0214570201724,633.5797168418284,7.93925,0.16462032509052626
141.0,7.9394,553.4285982974644,727.8142154548694,635.3889586099529,7.9394,0.1647686454758155
142.0,7.93925,553.4835020315401,729.6066182181454,637.1978414364718,7.9394,0.1647671304294489
143.0,7.94026,553.5384057656157,731.3986654158313,639.0063654281893,7.93925,0.1646157797967751
144.0,7.93684,553.5933094996914,733.1903571537192,640.8145306918702,7.93925,0.16461459460391126
145.0,7.93843,553.648213233767,734.9816935375582,642.6223373342359,7.94026,0.1656235713693599
146.0,7.95014,553.7031169678427,736.7726746730598,644.4297854619698,7.94216,0.1675227117090925
147.0,7.94778,553.7580207019183,738.5633006658883,646.2368751817078,7.94778,0.1731418520488246
148.0,7.94216,553.812924435994,740.3535716216645,648.0436066000418,7.94813,0.1734911654834912
149.0,7.95843,553.8678281700696,742.1434876459767,649.8499798235308,7.94813,0.1734906462852912
150.0,7.94813,553.9227319041453,743.9330488443591,651.6559949586793,7.94813,0.17349012708709122
151.0,7.95614,553.9776356382209,745.7222553223153,653.4616521119613,7.95108,0.17643978133744298
152.0,7.94738,554.0325393722966,747.5111071852969,655.2669513897974,7.95108,0.1764394355877945
153.0,7.95108,554.0874431063721,749.2996045387209,657.0718928985744,7.95108,0.17643926252027597
154.0,7.96046,554.1423468404478,751.0877474879632,658.8764767446368,7.95108,0.17643908945275832
155.0,7.94776,554.1972505745234,752.8755361383517,660.6807030342809,7.96046,0.18581891638524084
156.0,7.96103,554.2521543085991,754.6629705951799,662.4845718737685,7.96066,0.18601891638522883
157.0,7.96182,554.3070580426747,756.4500509636913,664.2880833693104,7.96103,0.18638891638521748
158.0,7.96066,554.3619617767504,758.2367773490946,666.0912376270829,7.96182,0.18717891638520623
159.0,7.98116,554.416865510826,760.0231498565532,667.8940347532164,7.96731,0.19266891638519468
160.0,7.9704,554.4717692449017,761.8091685911913,669.6964748538014,7.96962,0.19497891638518272
161.0,7.96731,554.5266729789773,763.5948336580877,671.4985580348829,7.9704,0.19575891638517096
162.0,7.96962,554.581576713053,765.3801451622841,673.3002844024685,7.9704,0.1957589163851594
163.0,7.98039,554.6364804471286,767.165103208779,675.101654062522,7.9735,0.19885891638514774
164.0,7.9735,554.6913841812043,768.9497079025275,676.9026671209635,7.97579,0.20114891638513654
165.0,7.97579,554.7462879152799,770.7339593484436,678.7033236836718,7.98039,0.20574891638512405
166.0,7.98193,554.8011916493556,772.5178576514021,680.5036238564858,7.98164,0.20699891638511225
167.0,7.98164,554.8560953834312,774.3014029162345,682.3035677452008,7.98193,0.20728891638510039
168.0,7.98936,554.9109991175069,776.0845952477333,684.103155455573,7.98936,0.21471891638508733
169.0,7.99401,554.9659028515825,777.8674347506433,685.90238709331,7.99401,0.2193689163850756
170.0,8.00071,555.0208065856582,779.6499215296745,687.7012627640848,8.00071,0.22606891638506355
171.0,8.00103,555.0757103197338,781.4320556894937,689.4997825735264,8.00103,0.22638891638505232
172.0,8.00328,555.1306140538095,783.213837334722,691.2979466272179,8.00328,0.22863891638504086
173.0,8.00904,555.185517787885,784.9952665699437,693.0957550307053,8.00904,0.23439891638502974
174.0,8.01136,555.2404215219607,786.7763434997042,694.8932078894949,8.01136,0.2367189163850174
175.0,8.01472,555.2953252560363,788.5570682285032,696.6903053090474,8.01318,0.23853891638500624
176.0,8.01412,555.350228990112,790.337440860797,698.4870473947796,8.01412,0.23947891638499463
177.0,8.01318,555.4051327241876,792.1174615010051,700.283434252071,8.01472,0.24007891638498347
178.0,8.02198,555.4600364582633,793.8971302535059,702.0794659862597,8.02198,0.24733891638497063
179.0,8.02438,555.5149401923389,795.6764472226321,703.8751427026376,8.02438,0.24973891638496148
180.0,8.03429,555.5698439264146,797.4554125126775,705.6704645064575,8.03365,0.2590089163849498
181.0,8.04139,555.6247476604902,799.2340262278968,707.4654315029327,8.03429,0.2596489163849398
182.0,8.03365,555.6796513945659,801.0122884725014,709.2600437972327,8.03884,0.2641989163849292
183.0,8.03884,555.7345551286415,802.7901993506613,711.0543014944852,8.04139,0.2667489163849188
184.0,8.05364,555.7894588627172,804.5677589665055,712.8482046997768,8.05055,0.2759089163849078
185.0,8.05415,555.8443625967928,806.3449674241218,714.6417535181522,8.05193,0.27728891638489905
186.0,8.05055,555.8992663308685,808.1218248275588,716.4349480546167,8.05364,0.2789989163848885
187.0,8.05193,555.9541700649442,809.898331280822,718.227788414132,8.05415,0.27950891638487985
188.0,8.06884,556.0090737990198,811.6744868878756,720.0202747016182,8.06884,0.29419891638487083
189.0,8.06893,556.0639775330955,813.4502917526445,721.8124070219558,8.06893,0.2942889163848621
190.0,8.07278,556.1188812671711,815.2257459790105,723.6041854799817,8.07278,0.2981389163848531
191.0,8.07385,556.1737850012468,817.0008496708164,725.3956101804933,8.07385,0.2992089163848446
192.0,8.08329,556.2286887353224,818.7756029318614,727.1866812282445,8.07806,0.3034189163848371
193.0,8.08189,556.283592469398,820.5500058659038,728.9773987279475,8.08189,0.3072489163848271
194.0,8.07806,556.3384962034736,822.3240585766671,730.7677627842793,8.08329,0.3086489163848185
195.0,8.09013,556.3933999375492,824.097761167829,732.5577735018711,8.09013,0.3154889163848109
196.0,8.09284,556.4483036716249,825.8711137430221,734.3474309853079,8.09284,0.31819891638480335
197.0,8.10447,556.5032074057006,827.6441164058461,736.1367353391425,8.10447,0.32982891638479295
198.0,8.10726,556.5581111397762,829.4167692598554,737.9256866678811,8.10726,0.332618916384785
199.0,8.10993,556.6130148738519,831.1890724085631,739.7142850759885,8.10993,0.3352889163847763
200.0,8.11674,556.6679186079275,832.9610259554432,741.5025306678904,8.11674,0.3420989163847672
201.0,8.13077,556.7228223420032,834.7326300039288,743.2904235479704,8.13077,0.3561289163847583
202.0,8.1322,556.7777260760788,836.5038846574113,745.077963820571,8.13163,0.35698891638474883
203.0,8.13163,556.8326298101545,838.2747900192436,746.8651515899951,8.1322,0.3575589163847397
204.0,8.14628,556.8875335442301,840.0453461927349,748.6519869605017,8.14628,0.37163891638473334
205.0,8.15116,556.9424372783058,841.8155532811531,750.4384700363087,8.15116,0.37651891638472446
206.0,8.16232,556.9973410123814,843.5854113877277,752.2246009215941,8.15872,0.38407891638471536
207.0,8.15872,557.0522447464571,845.3549206156483,754.0103797204965,8.16232,0.3876789163847052
208.0,8.16795,557.1071484805327,847.124081068064,755.7958065371134,8.16795,0.39330891638469634
209.0,8.17687,557.1620522146084,848.892892848078,757.5808814754961,8.17687,0.4022289163846864
210.0,8.18405,557.216955948684,850.6613560587566,759.3656046396584,8.18405,0.4094089163846766
211.0,8.20119,557.2718596827597,852.4294708031296,761.1499761335773,8.20119,0.42654891638466896
212.0,8.20167,557.3267634168353,854.1972371841765,762.9339960611794,8.20167,0.4270289163846597
213.0,8.21151,557.381667150911,855.9646553048467,764.7176645263604,8.21151,0.4368689163846513
214.0,8.21337,557.4365708849865,857.7317252680375,766.5009816329639,8.21337,0.4387289163846422
215.0,8.22937,557.4914746190622,859.4984471766202,768.2839474848068,8.22937,0.4547289163846342
216.0,8.23659,557.5463783531378,861.2648211334139,770.0665621856538,8.23659,0.46194891638462643
217.0,8.24971,557.6012820872135,863.0308472412011,771.8488258392323,8.24971,0.47506891638461823
218.0,8.25756,557.6561858212891,864.7965256027251,773.6307385492302,8.25756,0.4829189163846097
219.0,8.25844,557.7110895553648,866.5618563206837,775.4123004192896,8.25844,0.48379891638460215
220.0,8.27404,557.7659932894404,868.3268394977422,777.1935115530199,8.27404,0.4993989163845933
221.0,8.28494,557.8208970235161,870.0914752365159,778.9743720539797,8.28494,0.5102989163845866
222.0,8.29125,557.8758007575917,871.8557636395899,780.7548820256974,8.29125,0.5166089163845786
223.0,8.301,557.9307044916674,873.6197048095015,782.535041571653,8.301,0.5263589163845719
224.0,8.3138,557.985608225743,875.3832988487512,784.3148507952893,8.3138,0.5391589163845651
225.0,8.32171,558.0405119598187,877.1465458597984,786.0943098000081,8.32171,0.547068916384557
226.0,8.33456,558.0954156938943,878.9094459450589,787.8734186891666,8.33456,0.5599189163845502
227.0,8.34447,558.15031942797,880.6719992069138,789.6521775660873,8.34447,0.5698289163845427
228.0,8.35897,558.2052231620456,882.4342057477011,791.430586534049,8.35897,0.5843289163845355
229.0,8.37208,558.2601268961213,884.1960656697173,793.2086456962891,8.37208,0.5974389163845295
230.0,8.38165,558.3150306301969,885.9575790752224,794.9863551560074,8.38165,0.6070089163845234
231.0,8.399,558.3699343642726,887.7187460664326,796.7637150163603,8.399,0.6243589163845158
232.0,8.41213,558.4248380983482,889.4795667455232,798.5407253804623,8.41213,0.6374889163845108
233.0,8.43083,558.4797418324239,891.2400412146347,800.3173863513931,8.43083,0.6561889163845063
234.0,8.44208,558.5346455664994,893.0001695758579,802.093698032182,8.44208,0.6674389163845014
235.0,8.45709,558.5895493005751,894.7599519312593,803.8696605258342,8.45709,0.6824489163844953
236.0,8.46435,558.6444530346507,896.5193883828473,805.6452739352959,8.46435,0.689708916384487
237.0,8.47248,558.6993567687264,898.2784790326041,807.4205383634869,8.47248,0.6978389163844794
238.0,8.4967,558.754260502802,900.0372239824621,809.195453913277,8.4967,0.7220589163844728
239.0,8.5073,558.8091642368777,901.7956233343211,810.9700206875027,8.5073,0.732658916384465
240.0,8.52299,558.8640679709533,903.5536771900333,812.7442387889527,8.52299,0.7483489163844572
241.0,8.53426,558.918971705029,905.3113856514182,814.5181083203826,8.53426,0.7596189163844489
242.0,8.54572,558.9738754391046,907.0687488202519,816.2916293845045,8.54572,0.7710789163844405
243.0,8.56322,559.0287791731803,908.8257667982697,818.064802083989,8.56322,0.7885789163844326
244.0,8.57597,559.0836829072559,910.5824396871674,819.8376265214669,8.57597,0.8013289163844242
245.0,8.58647,559.1385866413316,912.338767588602,821.6101027995297,8.58647,0.8118289163844157
246.0,8.61051,559.1934903754072,914.0947506041915,823.3822310207302,8.61051,0.8358689163844062
247.0,8.62521,559.2483941094829,915.8503888355126,825.1540112875786,8.62521,0.8505689163843968
248.0,8.63485,559.3032978435585,917.6056823840986,826.9254437025418,8.63485,0.8602089163843889
249.0,8.66165,559.3582015776342,919.3606313514505,828.696528368054,8.66094,0.88629891638438
250.0,8.66094,559.4131053117098,921.1152358390234,830.4672653865034,8.66165,0.8870089163843708
251.0,8.66899,559.4680090457855,922.8694959482336,832.2376548602386,8.66899,0.8943489163843621
252.0,8.6843,559.5229127798611,924.6234117804586,834.0076968915691,8.6843,0.9096589163843518
253.0,8.68966,559.5778165139368,926.3769834370385,835.777391582767,8.68966,0.9150189163843425
254.0,8.7176,559.6327202480123,928.130211019266,837.5467390360561,8.7176,0.9429589163843319
255.0,8.72418,559.687623982088,929.8830946284056,839.315739353632,8.72418,0.9495389163843235
256.0,8.73133,559.7425277161636,931.6356343656721,841.0843926376402,8.73133,0.9566889163843131
257.0,8.74526,559.7974314502393,933.3878303322473,842.8526989901928,8.73946,0.964818916384302
258.0,8.73946,559.8523351843149,935.1396826292658,844.6206585133542,8.74526,0.970618916384292
259.0,8.76224,559.9072389183906,936.8911913578294,846.3882713091558,8.76224,0.9875989163842824
260.0,8.78158,559.9621426524662,938.6423566189965,848.1555374795852,8.78158,1.0069389163842724
261.0,8.78689,560.0170463865419,940.3931785137866,849.9224571265905,8.78689,1.0122489163842623
262.0,8.79337,560.0719501206175,942.1436571431843,851.6890303520853,8.79337,1.0187289163842523
263.0,8.82398,560.1268538546932,943.8937926081248,853.4552572579324,8.81701,1.042368916384243
264.0,8.81701,560.1817575887688,945.6435850095125,855.2211379459641,8.82398,1.049338916384233
265.0,8.82704,560.2366613228445,947.3930344482086,856.9866725179687,8.82704,1.052398916384222
266.0,8.83374,560.2915650569201,949.142141025035,858.7518610756955,8.83374,1.0590989163842117
267.0,8.85123,560.3464687909958,950.8909048407751,860.5167037208544,8.84371,1.0690689163842002
268.0,8.84371,560.4013725250715,952.6393259961706,862.2812005551133,8.85123,1.076588916384189
269.0,8.86072,560.4562762591471,954.3874045919265,864.0453516801032,8.86072,1.0860789163841797
270.0,8.8651,560.5111799932228,956.1351407287068,865.8091571974135,8.8651,1.0904589163841685
271.0,8.87581,560.5660837272984,957.8825345071341,867.5726172085921,8.87273,1.0980889163841585
272.0,8.87273,560.620987461374,959.6295860277962,869.3357318151517,8.87581,1.1011689163841467
273.0,8.88438,560.6758911954497,961.37629539124,871.0985011185634,8.87974,1.1050989163841365
274.0,8.87974,560.7307949295252,963.1226626979645,872.8609252202506,8.88438,1.109738916384127
275.0,8.8847,560.7856986636009,964.868688048447,874.623004221614,8.8847,1.1100589163841166
276.0,8.89165,560.8406023976765,966.6143715431128,876.3847382240027,8.89165,1.1170089163841057
277.0,8.89305,560.8955061317522,968.3597132823484,878.1461273287258,8.89305,1.1184089163840953
278.0,8.89947,560.9504098658279,970.1047133665029,879.9071716370553,8.89947,1.124828916384084
279.0,8.90997,561.0053135999035,971.8493718958869,881.6678712502239,8.90488,1.130238916384072
280.0,8.90488,561.0602173339792,973.5936889707693,883.4282262694228,8.90997,1.1353289163840596
281.0,8.9169,561.1151210680548,975.337664691385,885.188236795808,8.9169,1.1422589163840478
282.0,8.92264,561.1700248021305,977.0812991579248,886.9479029304919,8.92264,1.1479989163840347
283.0,8.92287,561.2249285362061,978.824592470541,888.7072247745473,8.92287,1.1482289163840225
284.0,8.93024,561.2798322702818,980.5675447293488,890.4662024290101,8.92632,1.1516789163840109
285.0,8.92632,561.3347360043574,982.3101560344198,892.224835994872,8.92632,1.1516789163839984
286.0,8.9324,561.3896397384331,984.0524264857937,893.9831255730925,8.92989,1.1552489163839859
287.0,8.92531,561.4445434725087,985.7943561834642,895.7410712645845,8.92989,1.1552489163839734
288.0,8.92989,561.4994472065844,987.5359452273901,897.4986731702262,8.92989,1.155248916383961
289.0,8.96583,561.55435094066,989.2771937174875,899.2559313908521,8.92989,1.1552489163839494
290.0,8.92758,561.6092546747357,991.0181017536353,901.0128460272595,8.93973,1.1650889163839375
291.0,8.93973,561.6641584088113,992.7586694356773,902.7694171802102,8.94564,1.1709989163839234
292.0,8.94564,561.719062142887,994.4988968634103,904.5256449504185,8.94564,1.170998916383911
293.0,8.94937,561.7739658769626,996.2387841366002,906.2815294385678,8.94937,1.1747289163838994
294.0,8.95347,561.8288696110383,997.9783313549657,908.0370707452934,8.94937,1.174728916383887
